timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677278304,1.6660027503967285,10.832906723022461,5.765506267547607,-0.9080504775047302,0.856279730796814,0.40866854786872864,-18.46875,-38.88750076293945,-34.10625076293945,983.0587158203125,81.25692895208108,28.02286965865853,73.88280242519855,61.97713034134148,-7.731236849124618,-115.40433656021744,62.25396621309473,1.313309037921832,244.59566343978256,0.10736832673140184
1744677278430,2.231307029724121,9.806983947753906,3.0580272674560547,-0.14721840620040894,0.9005674123764038,0.30512696504592896,-15.543750762939453,-37.42500305175781,-36.86250305175781,983.0587158203125,77.18214039147016,17.318594987898745,53.8834269574821,72.68140501210127,-12.254709329902491,-112.55460948795944,73.08806023870055,0.9621836561471308,247.44539051204055,0.10736832673140184
1744677278441,2.231307029724121,9.806983947753906,3.0580272674560547,-0.14721840620040894,0.9005674123764038,0.30512696504592896,-15.543750762939453,-37.42500305175781,-36.86250305175781,983.0662231445312,77.18214039147016,17.318594987898745,53.8834269574821,72.68140501210127,-12.254709329902491,-112.55460948795944,73.08806023870055,0.9621836561471308,247.44539051204055,0.04294719790925772
1744677278456,2.231307029724121,9.806983947753906,3.0580272674560547,-0.14721840620040894,0.9005674123764038,0.30512696504592896,-13.443750381469727,-36.65625,-37.40625,983.0662231445312,77.18214039147016,17.318594987898745,53.8834269574821,72.68140501210127,-12.254709329902491,-110.14060951157968,73.08806023870055,0.9621836561471308,249.85939048842033,0.04294719790925772
1744677278548,2.231307029724121,9.806983947753906,3.0580272674560547,-0.531605064868927,1.0001384019851685,0.2893971800804138,-13.443750381469727,-36.65625,-37.40625,983.0662231445312,77.18214039147016,17.318594987898745,53.8834269574821,72.68140501210127,-12.254709329902491,-110.14060951157968,73.08806023870055,1.169030151860181,249.85939048842033,0.04294719790925772
1744677278563,2.998206853866577,10.281360626220703,8.149953842163086,-0.531605064868927,1.0001384019851685,0.2893971800804138,-13.443750381469727,-36.65625,-37.40625,983.0662231445312,73.7424830800408,38.40358617150494,69.80242914961937,51.596413828495066,-12.87252953495968,-110.14060951157968,52.72905119775176,1.169030151860181,249.85939048842033,0.04294719790925772
1744677278599,2.998206853866577,10.281360626220703,8.149953842163086,-0.531605064868927,1.0001384019851685,0.2893971800804138,-13.443750381469727,-36.65625,-37.40625,983.0700073242188,73.7424830800408,38.40358617150494,69.80242914961937,51.596413828495066,-12.87252953495968,-110.14060951157968,52.72905119775176,1.169030151860181,249.85939048842033,0.010474909994682147
1744677278625,2.998206853866577,10.281360626220703,8.149953842163086,0.8350521326065063,0.6695078015327454,0.10354158282279968,-13.443750381469727,-36.65625,-37.40625,983.0700073242188,73.7424830800408,38.40358617150494,69.80242914961937,51.596413828495066,-12.87252953495968,-110.14060951157968,52.72905119775176,1.0753016413348093,249.85939048842033,0.010474909994682147
1744677278652,2.998206853866577,10.281360626220703,8.149953842163086,0.8350521326065063,0.6695078015327454,0.10354158282279968,-7.893750190734863,-37.35000228881836,-38.94375228881836,983.0700073242188,73.7424830800408,38.40358617150494,69.80242914961937,51.596413828495066,-12.87252953495968,-101.9335875092315,52.72905119775176,1.0753016413348093,258.06641249076847,0.010474909994682147
1744677278739,2.737389087677002,10.012167930603027,5.394618511199951,0.8350521326065063,0.6695078015327454,0.10354158282279968,-7.893750190734863,-37.35000228881836,-38.94375228881836,983.0700073242188,74.7086793297846,28.31606409596043,63.095414289834686,61.68393590403957,-13.53319734895996,-101.9335875092315,62.53769802952163,1.0753016413348093,258.06641249076847,0.010474909994682147
1744677278752,2.737389087677002,10.012167930603027,5.394618511199951,0.8707877397537231,0.6200277805328369,-0.06566796451807022,-7.893750190734863,-37.35000228881836,-38.94375228881836,983.0700073242188,74.7086793297846,28.31606409596043,63.095414289834686,61.68393590403957,-13.53319734895996,-101.9335875092315,62.53769802952163,1.0709892706753976,258.06641249076847,0.010474909994682147
1744677278759,2.737389087677002,10.012167930603027,5.394618511199951,0.8707877397537231,0.6200277805328369,-0.06566796451807022,-7.893750190734863,-37.35000228881836,-38.94375228881836,983.0700073242188,74.7086793297846,28.31606409596043,63.095414289834686,61.68393590403957,-13.53319734895996,-101.9335875092315,62.53769802952163,1.0709892706753976,258.06641249076847,0.010474909994682147
1744677278841,1.567897081375122,9.055039405822754,3.029911756515503,0.8707877397537231,0.6200277805328369,-0.06566796451807022,-7.893750190734863,-37.35000228881836,-38.94375228881836,983.0700073242188,80.17652970105344,18.500785011352203,62.63966203780298,71.4992149886478,-9.324939979112328,-101.9335875092315,71.75237828408183,1.0709892706753976,258.06641249076847,0.010474909994682147
1744677278857,1.567897081375122,9.055039405822754,3.029911756515503,1.15132737159729,0.38331764936447144,-0.05024362727999687,-7.893750190734863,-37.35000228881836,-38.94375228881836,983.0700073242188,80.17652970105344,18.500785011352203,62.63966203780298,71.4992149886478,-9.324939979112328,-101.9335875092315,71.75237828408183,1.2145005388988839,258.06641249076847,0.010474909994682147
1744677278857,1.567897081375122,9.055039405822754,3.029911756515503,1.15132737159729,0.38331764936447144,-0.05024362727999687,-4.762500286102295,-44.47500228881836,-30.187501907348633,983.0700073242188,80.17652970105344,18.500785011352203,62.63966203780298,71.4992149886478,-9.324939979112328,-96.11209203856939,71.75237828408183,1.2145005388988839,263.88790796143064,0.010474909994682147
1744677278942,1.567897081375122,9.055039405822754,3.029911756515503,1.15132737159729,0.38331764936447144,-0.05024362727999687,-4.762500286102295,-44.47500228881836,-30.187501907348633,983.0625,80.17652970105344,18.500785011352203,62.63966203780298,71.4992149886478,-9.324939979112328,-96.11209203856939,71.75237828408183,1.2145005388988839,263.88790796143064,0.07489583802462785
1744677279041,2.659024238586426,9.17707347869873,1.2640085220336914,0.38850998878479004,-0.32039856910705566,-0.27840161323547363,-3.543750047683716,-46.35000228881836,-27.67500114440918,983.0625,73.84124355231539,7.842317145243761,25.42480453942258,82.15768285475625,-16.01541246078749,-94.37211783175896,82.46386660511426,0.5754152524251688,265.62788216824106,0.07489583802462785
1744677279102,2.659024238586426,9.17707347869873,1.2640085220336914,0.38850998878479004,-0.32039856910705566,-0.27840161323547363,-3.543750047683716,-46.35000228881836,-27.67500114440918,983.0562133789062,73.84124355231539,7.842317145243761,25.42480453942258,82.15768285475625,-16.01541246078749,-94.37211783175896,82.46386660511426,0.5754152524251688,265.62788216824106,0.12884212485901658
1744677279121,1.542174220085144,8.181658744812012,2.1068804264068604,0.38850998878479004,-0.32039856910705566,-0.27840161323547363,-3.543750047683716,-46.35000228881836,-27.67500114440918,983.0562133789062,79.32546780703723,14.440643537978831,53.796974582262855,75.55935646202117,-10.3446823469687,-94.37211783175896,75.79905618634585,0.5754152524251688,265.62788216824106,0.12884212485901658
1744677279148,1.542174220085144,8.181658744812012,2.1068804264068604,0.36453354358673096,-0.48181959986686707,-0.3952295184135437,-3.543750047683716,-46.35000228881836,-27.67500114440918,983.0562133789062,79.32546780703723,14.440643537978831,53.796974582262855,75.55935646202117,-10.3446823469687,-94.37211783175896,75.79905618634585,0.7219703618855615,265.62788216824106,0.12884212485901658
1744677279163,1.542174220085144,8.181658744812012,2.1068804264068604,0.36453354358673096,-0.48181959986686707,-0.3952295184135437,-3.2062501907348633,-49.218753814697266,-21.806251525878906,983.0562133789062,79.32546780703723,14.440643537978831,53.796974582262855,75.55935646202117,-10.3446823469687,-93.72714450553468,75.79905618634585,0.7219703618855615,266.2728554944653,0.12884212485901658
1744677279247,-0.19740787148475647,7.680362701416016,0.8177471160888672,0.36453354358673096,-0.48181959986686707,-0.3952295184135437,-3.2062501907348633,-49.218753814697266,-21.806251525878906,983.0562133789062,91.472345584244,6.077525926568745,103.57180068037573,83.92247407343126,1.4640739504816107,-93.72714450553468,83.92446560069187,0.7219703618855615,266.2728554944653,0.12884212485901658
1744677279247,-0.19740787148475647,7.680362701416016,0.8177471160888672,0.36453354358673096,-0.48181959986686707,-0.3952295184135437,-3.2062501907348633,-49.218753814697266,-21.806251525878906,983.0499877929688,91.472345584244,6.077525926568745,103.57180068037573,83.92247407343126,1.4640739504816107,-93.72714450553468,83.92446560069187,0.7219703618855615,266.2728554944653,0.18226493661840704
1744677279253,-0.19740787148475647,7.680362701416016,0.8177471160888672,0.2776380479335785,-0.6698132157325745,-0.1519526094198227,-3.2062501907348633,-49.218753814697266,-21.806251525878906,983.0499877929688,91.472345584244,6.077525926568745,103.57180068037573,83.92247407343126,1.4640739504816107,-93.72714450553468,83.92446560069187,0.7408253675056448,266.2728554944653,0.18226493661840704
1744677279778,-0.8201399445533752,9.741779327392578,1.201795220375061,0.15607595443725586,0.05253437161445618,-0.10705405473709106,-8.081250190734863,-50.250003814697266,-19.012500762939453,983.0299682617188,94.81226363157617,7.032764028667826,124.3107622611948,82.96723597133217,4.77622573012738,-99.13613040590786,82.9917800239894,0.19641826389131495,260.86386959409214,0.35405779597818876
1744677279820,-0.6269195079803467,9.791430473327637,-0.023330021649599075,0.15607595443725586,0.05253437161445618,-0.10705405473709106,-8.081250190734863,-50.250003814697266,-19.012500762939453,983.0299682617188,93.66349716442326,-0.13651827999036958,-177.86879301475224,90.13651827999037,3.663486793493928,-99.13613040590786,90.13623930988827,0.19641826389131495,260.86386959409214,0.35405779597818876
