timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744675758069,1.6528422832489014,10.025328636169434,4.5200419425964355,1.4074324369430542,0.6745474338531494,0.698676586151123,-30.131250381469727,-36.65625,-16.462501525878906,982.7911987304688,80.63805331518101,24.268814526696527,69.91406626765429,65.73118547330347,-8.547401910659879,-129.4200301548413,66.0177789271759,1.7099793206682707,230.5799698451587,2.403220306824554
1744675758071,2.5914268493652344,5.736792087554932,1.6636099815368652,1.4074324369430542,0.6745474338531494,0.698676586151123,-30.131250381469727,-36.65625,-16.462501525878906,982.7911987304688,65.69032829628651,16.17160879978605,32.699115571328804,73.82839120021396,-23.453455817251175,-129.4200301548413,75.19646972056054,1.7099793206682707,230.5799698451587,2.403220306824554
1744675758084,2.5914268493652344,5.736792087554932,1.6636099815368652,1.424842119216919,0.7153226733207703,0.5039634704589844,-30.131250381469727,-36.65625,-16.462501525878906,982.7911987304688,65.69032829628651,16.17160879978605,32.699115571328804,73.82839120021396,-23.453455817251175,-129.4200301548413,75.19646972056054,1.672076783888347,230.5799698451587,2.403220306824554
1744675758119,2.5914268493652344,5.736792087554932,1.6636099815368652,1.424842119216919,0.7153226733207703,0.5039634704589844,-30.131250381469727,-36.65625,-16.462501525878906,982.78125,65.69032829628651,16.17160879978605,32.699115571328804,73.82839120021396,-23.453455817251175,-129.4200301548413,75.19646972056054,1.672076783888347,230.5799698451587,2.48861082573414
1744675758193,2.5914268493652344,5.736792087554932,1.6636099815368652,0.8353576064109802,0.8588758707046509,0.12553271651268005,-30.131250381469727,-36.65625,-16.462501525878906,982.78125,65.69032829628651,16.17160879978605,32.699115571328804,73.82839120021396,-23.453455817251175,-129.4200301548413,75.19646972056054,1.2046777804800781,230.5799698451587,2.48861082573414
1744675758206,4.503292083740234,4.801796913146973,-0.771087110042572,0.8353576064109802,0.8588758707046509,0.12553271651268005,-30.131250381469727,-36.65625,-16.462501525878906,982.78125,46.83740354743431,-9.122845430139186,-9.716382386290517,99.1228454301392,-42.79881635381738,-129.4200301548413,96.6807119700576,1.2046777804800781,230.5799698451587,2.48861082573414
1744675758266,4.503292083740234,4.801796913146973,-0.771087110042572,0.8353576064109802,0.8588758707046509,0.12553271651268005,-30.187501907348633,-40.368751525878906,-13.950000762939453,982.78125,46.83740354743431,-9.122845430139186,-9.716382386290517,99.1228454301392,-42.79881635381738,-126.78891195106559,96.6807119700576,1.2046777804800781,233.2110880489344,2.48861082573414
1744675758295,4.503292083740234,4.801796913146973,-0.771087110042572,0.41492989659309387,0.771980345249176,-0.2805396616458893,-30.187501907348633,-40.368751525878906,-13.950000762939453,982.78125,46.83740354743431,-9.122845430139186,-9.716382386290517,99.1228454301392,-42.79881635381738,-126.78891195106559,96.6807119700576,0.920229848621627,233.2110880489344,2.48861082573414
1744675758301,4.503292083740234,4.801796913146973,-0.771087110042572,0.41492989659309387,0.771980345249176,-0.2805396616458893,-30.187501907348633,-40.368751525878906,-13.950000762939453,982.771240234375,46.83740354743431,-9.122845430139186,-9.716382386290517,99.1228454301392,-42.79881635381738,-126.78891195106559,96.6807119700576,0.920229848621627,233.2110880489344,2.5745259192378644
1744675758355,3.468994617462158,6.708278179168701,-0.6903293132781982,0.41492989659309387,0.771980345249176,-0.2805396616458893,-30.187501907348633,-40.368751525878906,-13.950000762939453,982.771240234375,62.655545048356515,-5.875459450461718,-11.254820018430378,95.87545945046173,-27.2215115419547,-126.78891195106559,95.22279893063347,0.920229848621627,233.2110880489344,2.5745259192378644
1744675758402,3.468994617462158,6.708278179168701,-0.6903293132781982,0.23029601573944092,0.20387612283229828,-0.07681624591350555,-30.187501907348633,-40.368751525878906,-13.950000762939453,982.771240234375,62.655545048356515,-5.875459450461718,-11.254820018430378,95.87545945046173,-27.2215115419547,-126.78891195106559,95.22279893063347,0.31702123582314695,233.2110880489344,2.5745259192378644
1744675758467,3.468994617462158,6.708278179168701,-0.6903293132781982,0.23029601573944092,0.20387612283229828,-0.07681624591350555,-30.187501907348633,-40.368751525878906,-13.950000762939453,982.7599487304688,62.655545048356515,-5.875459450461718,-11.254820018430378,95.87545945046173,-27.2215115419547,-126.78891195106559,95.22279893063347,0.31702123582314695,233.2110880489344,2.6714431861337284
1744675758482,3.468994617462158,6.708278179168701,-0.6903293132781982,0.23029601573944092,0.20387612283229828,-0.07681624591350555,-28.89375114440918,-42.97500228881836,-12.206250190734863,982.7599487304688,62.655545048356515,-5.875459450461718,-11.254820018430378,95.87545945046173,-27.2215115419547,-123.9144620198223,95.22279893063347,0.31702123582314695,236.08553798017772,2.6714431861337284
1744675758483,4.327419757843018,8.316853523254395,-1.0007981061935425,0.23029601573944092,0.20387612283229828,-0.07681624591350555,-28.89375114440918,-42.97500228881836,-12.206250190734863,982.7599487304688,62.51116771856455,-6.86162322823846,-13.021801492834442,96.86162322823847,-27.320541666353087,-123.9144620198223,96.09314486127478,0.31702123582314695,236.08553798017772,2.6714431861337284
1744675758504,4.327419757843018,8.316853523254395,-1.0007981061935425,0.1438586562871933,0.11331541836261749,0.2503018379211426,-28.89375114440918,-42.97500228881836,-12.206250190734863,982.7599487304688,62.51116771856455,-6.86162322823846,-13.021801492834442,96.86162322823847,-27.320541666353087,-123.9144620198223,96.09314486127478,0.3101398186208178,236.08553798017772,2.6714431861337284
1744675758596,4.327419757843018,8.316853523254395,-1.0007981061935425,0.1438586562871933,0.11331541836261749,0.2503018379211426,-28.23750114440918,-42.11250305175781,-13.106250762939453,982.7599487304688,62.51116771856455,-6.86162322823846,-13.021801492834442,96.86162322823847,-27.320541666353087,-123.84285506272262,96.09314486127478,0.3101398186208178,236.1571449372774,2.6714431861337284
